RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-10-26 20:00:07,00,D88039EC686C,001C,16,DD,18,02,123.0,03,36.5,04,00,05,1550.97,09,1452737536,0A,2155,33,0405,R,372570522,4.49
2021-10-26 20:01:27,00,D88039EC686C,001C,16,DE,18,02,123.0,03,36.5,04,00,05,1650.97,09,1452737536,0A,2315,33,0405,R,372571343,4.49
2021-10-26 20:02:47,00,D88039EC686C,001C,16,DF,18,02,123.0,03,36.59,04,00,05,1750.97,09,1452737536,0A,2435,33,0405,R,372572298,4.50
2021-10-26 20:04:06,00,D88039EC686C,001C,16,E1,18,02,123.0,03,36.7,04,00,05,1850.97,09,1452737536,0A,2554,33,0405,R,372573186,4.51
2021-10-26 20:04:43,00,D88039EC686C,001C,16,E2,18,02,124.0,03,36.7,04,00,05,1897.99,09,1452737536,0A,2631,33,0405,R,372573638,4.55
2021-10-27 12:41:24,00,D88039EC686C,001C,16,4D,18,02,0.0,03,0.0,04,00,05,0.0,09,10093568,0A,1,33,0405,R,373227246,0.00
2021-10-27 12:41:54,00,D88039EC686C,001C,16,4E,18,02,130.0,03,32.5,04,00,05,22.02,09,10093568,0A,31,33,0405,R,373227572,4.22
2021-10-27 12:42:54,00,D88039EC686C,001C,16,50,18,02,129.0,03,32.8,04,00,05,93.01,09,10093568,0A,131,33,0405,R,373228184,4.23
2021-10-27 12:42:59,00,D88039EC686C,001C,16,51,18,02,129.0,03,32.9,04,00,05,99.02,09,10093568,0A,136,33,0405,R,373228248,4.24
2021-10-27 12:44:23,00,D88039EC686C,001C,16,52,18,02,129.0,03,33.09,04,00,05,199.02,09,10093568,0A,300,33,0405,R,373229172,4.27
2021-10-27 12:45:47,00,D88039EC686C,001C,16,53,18,02,130.0,03,33.3,04,00,05,300.0,09,10093568,0A,424,33,0405,R,373230104,4.33
2021-10-27 12:47:11,00,D88039EC686C,001C,16,55,18,02,130.0,03,33.4,04,00,05,400.0,09,10093568,0A,547,33,0405,R,373231039,4.34
2021-10-27 12:47:54,00,D88039EC686C,001C,16,56,18,02,130.0,03,33.4,04,00,05,453.02,09,10093568,0A,631,33,0405,R,373231532,4.34
2021-10-27 12:48:32,00,D88039EC686C,001C,16,57,18,02,130.0,03,33.5,04,00,05,499.02,09,10093568,0A,709,33,0405,R,373231949,4.36
2021-10-27 12:49:54,00,D88039EC686C,001C,16,58,18,02,131.0,03,33.59,04,00,05,599.02,09,10093568,0A,831,33,0405,R,373232793,4.40
2021-10-27 12:51:15,00,D88039EC686C,001C,16,59,18,02,131.0,03,33.59,04,00,05,699.02,09,10093568,0A,952,33,0405,R,373233598,4.40
2021-10-27 12:52:36,00,D88039EC686C,001C,16,5A,18,02,132.0,03,33.7,04,00,05,799.02,09,10093568,0A,1113,33,0405,R,373234433,4.45
2021-10-27 12:52:54,00,D88039EC686C,001C,16,5B,18,02,132.0,03,33.7,04,00,05,821.04,09,10093568,0A,1131,33,0405,R,373234627,4.45
2021-10-27 12:53:57,00,D88039EC686C,001C,16,5C,18,02,132.0,03,33.8,04,00,05,899.02,09,10093568,0A,1234,33,0405,R,373235328,4.46
2021-10-27 12:55:17,00,D88039EC686C,001C,16,5D,18,02,133.0,03,33.9,04,00,05,999.02,09,10093568,0A,1354,33,0405,R,373236278,4.51
2021-10-27 12:56:37,00,D88039EC686C,001C,16,5E,18,02,133.0,03,33.9,04,00,05,1100.0,09,10093568,0A,1514,33,0405,R,373237113,4.51
2021-10-27 12:57:54,00,D88039EC686C,001C,16,60,18,02,133.0,03,34.0,04,00,05,1197.02,09,10093568,0A,1631,33,0405,R,373237975,4.52
2021-10-27 12:57:56,00,D88039EC686C,001C,16,61,18,02,133.0,03,34.0,04,00,05,1199.02,09,10093568,0A,1633,33,0405,R,373237999,4.52
2021-10-27 12:59:15,00,D88039EC686C,001C,16,62,18,02,134.0,03,34.09,04,00,05,1300.0,09,10093568,0A,1752,33,0405,R,373238817,4.57
2021-10-27 13:00:33,00,D88039EC686C,001C,16,63,18,02,134.0,03,34.09,04,00,05,1399.02,09,10093568,0A,1910,33,0405,R,373239576,4.57
2021-10-27 13:01:51,00,D88039EC686C,001C,16,64,18,02,135.0,03,34.2,04,00,05,1499.02,09,10093568,0A,2028,33,0405,R,373240419,4.62
2021-10-27 13:02:54,00,D88039EC686C,001C,16,65,18,02,135.0,03,34.3,04,00,05,1580.02,09,10093568,0A,2131,33,0405,R,373241052,4.63
2021-10-27 13:03:09,00,D88039EC686C,001C,16,66,18,02,135.0,03,34.3,04,00,05,1600.0,09,10093568,0A,2146,33,0405,R,373241215,4.63
2021-10-27 13:04:26,00,D88039EC686C,001C,16,67,18,02,135.0,03,34.3,04,00,05,1699.02,09,10093568,0A,2303,33,0405,R,373242086,4.63
2021-10-27 13:05:43,00,D88039EC686C,001C,16,68,18,02,136.0,03,34.4,04,00,05,1799.02,09,10093568,0A,2420,33,0405,R,373242967,4.68
2021-10-27 13:07:00,00,D88039EC686C,001C,16,69,18,02,136.0,03,34.5,04,00,05,1900.0,09,10093568,0A,2537,33,0405,R,373243852,4.69
2021-10-27 13:07:54,00,D88039EC686C,001C,16,6B,18,02,136.0,03,34.5,04,00,05,1970.01,09,10093568,0A,2631,33,0405,R,373244428,4.69
2021-10-27 13:08:16,00,D88039EC686C,001C,16,6C,18,02,136.0,03,34.5,04,00,05,1999.02,09,10093568,0A,2653,33,0405,R,373244660,4.69
2021-10-27 13:09:32,00,D88039EC686C,001C,16,6D,18,02,136.0,03,34.59,04,00,05,2099.02,09,10093568,0A,2809,33,0405,R,373245475,4.70
2021-10-27 13:10:48,00,D88039EC686C,001C,16,6E,18,02,136.0,03,34.7,04,00,05,2199.02,09,10093568,0A,2925,33,0405,R,373246178,4.72
2021-10-27 13:12:04,00,D88039EC686C,001C,16,6F,18,02,137.0,03,34.8,04,00,05,2299.02,09,10093568,0A,3041,33,0405,R,373246986,4.77
2021-10-27 13:12:54,00,D88039EC686C,001C,16,70,18,02,137.0,03,34.9,04,00,05,2366.01,09,10093568,0A,3131,33,0405,R,373247491,4.78
2021-10-27 13:13:19,00,D88039EC686C,001C,16,71,18,02,137.0,03,34.9,04,00,05,2399.02,09,10093568,0A,3156,33,0405,R,373247786,4.78
2021-10-27 13:14:34,00,D88039EC686C,001C,16,72,18,02,137.0,03,35.0,04,00,05,2499.02,09,10093568,0A,3311,33,0405,R,373248629,4.80
2021-10-27 13:15:49,00,D88039EC686C,001C,16,73,18,02,137.0,03,35.09,04,00,05,2599.02,09,10093568,0A,3426,33,0405,R,373249456,4.81
2021-10-27 13:17:03,00,D88039EC686C,001C,16,74,18,02,137.0,03,35.3,04,00,05,2699.02,09,10093568,0A,3540,33,0405,R,373250280,4.84
2021-10-27 13:17:54,00,D88039EC686C,001C,16,76,18,02,137.0,03,35.4,04,00,05,2768.01,09,10093568,0A,3631,33,0405,R,373250837,4.85
2021-10-27 13:18:17,00,D88039EC686C,001C,16,77,18,02,137.0,03,35.4,04,00,05,2799.02,09,10093568,0A,3654,33,0405,R,373251078,4.85
2021-10-27 13:19:31,00,D88039EC686C,001C,16,78,18,02,137.0,03,35.5,04,00,05,2900.0,09,10093568,0A,3808,33,0405,R,373251882,4.86
2021-10-27 13:20:44,00,D88039EC686C,001C,16,79,18,02,137.0,03,35.7,04,00,05,2999.02,09,10093568,0A,3921,33,0405,R,373252567,4.89
2021-10-27 13:21:57,00,D88039EC686C,001C,16,7A,18,02,137.0,03,35.8,04,00,05,3099.02,09,10093568,0A,4034,33,0405,R,373253352,4.90
2021-10-27 13:22:54,00,D88039EC686C,001C,16,7B,18,02,137.0,03,35.9,04,00,05,3177.0,09,10093568,0A,4131,33,0405,R,373253928,4.92
2021-10-27 13:23:10,00,D88039EC686C,001C,16,7C,18,02,137.0,03,35.9,04,00,05,3199.02,09,10093568,0A,4147,33,0405,R,373254106,4.92
2021-10-27 13:24:22,00,D88039EC686C,001C,16,7D,18,02,138.0,03,36.0,04,00,05,3299.02,09,10093568,0A,4259,33,0405,R,373254920,4.97
2021-10-27 13:25:34,00,D88039EC686C,001C,16,7E,18,02,138.0,03,36.2,04,00,05,3399.02,09,10093568,0A,4411,33,0405,R,373255721,5.00
2021-10-27 13:26:46,00,D88039EC686C,001C,16,7F,18,02,138.0,03,36.3,04,00,05,3499.02,09,10093568,0A,4523,33,0405,R,373256529,5.01
2021-10-27 13:27:54,00,D88039EC686C,001C,16,81,18,02,138.0,03,36.4,04,00,05,3594.04,09,10093568,0A,4631,33,0405,R,373257307,5.02
2021-10-27 13:27:58,00,D88039EC686C,001C,16,82,18,02,138.0,03,36.4,04,00,05,3600.0,09,10093568,0A,4635,33,0405,R,373257360,5.02
2021-10-27 13:29:09,00,D88039EC686C,001C,16,83,18,02,138.0,03,36.59,04,00,05,3699.02,09,10093568,0A,4746,33,0405,R,373258115,5.05
2021-10-27 13:30:49,00,D88039EC686C,001C,16,84,18,02,96.0,03,36.4,04,00,05,3799.02,09,10093568,0A,4926,33,0405,R,373259082,3.49
2021-10-27 13:32:45,00,D88039EC686C,001C,16,85,18,02,63.0,03,36.2,04,00,05,3899.02,09,10093568,0A,5122,33,0405,R,373260339,2.28
2021-10-27 13:32:54,00,D88039EC686C,001C,16,86,18,02,63.0,03,36.2,04,00,05,3904.0,09,10093568,0A,5131,33,0405,R,373260431,2.28
2021-10-27 13:35:21,00,D88039EC686C,001C,16,87,18,02,63.0,03,36.3,04,00,05,3999.02,09,10093568,0A,5358,33,0405,R,373262166,2.29
2021-10-27 13:37:54,00,D88039EC686C,001C,16,89,18,02,63.0,03,36.4,04,00,05,4097.02,09,10093568,0A,5631,33,0405,R,373263839,2.29
2021-10-27 13:37:57,00,D88039EC686C,001C,16,8A,18,02,63.0,03,36.4,04,00,05,4099.02,09,10093568,0A,5634,33,0405,R,373263874,2.29
2021-10-27 13:40:32,00,D88039EC686C,001C,16,8B,18,02,63.0,03,36.59,04,00,05,4199.02,09,10093568,0A,5909,33,0405,R,373265391,2.31
2021-10-27 13:42:54,00,D88039EC686C,001C,16,8C,18,02,63.0,03,36.7,04,00,05,4290.03,09,10093568,0A,10131,33,0405,R,373266896,2.31
2021-10-27 13:43:08,00,D88039EC686C,001C,16,8D,18,02,63.0,03,36.7,04,00,05,4299.02,09,10093568,0A,10145,33,0405,R,373267067,2.31
2021-10-27 13:45:43,00,D88039EC686C,001C,16,8E,18,02,63.0,03,36.8,04,00,05,4399.02,09,10093568,0A,10420,33,0405,R,373268798,2.32
2021-10-27 13:47:54,00,D88039EC686C,001C,16,90,18,02,54.0,03,36.9,04,00,05,4482.03,09,10093568,0A,10631,33,0405,R,373270287,1.99
2021-10-27 13:48:25,00,D88039EC686C,001C,16,91,18,02,50.0,03,36.9,04,00,05,4499.02,09,10093568,0A,10702,33,0405,R,373270619,1.84
2021-10-27 13:52:22,00,D88039EC686C,001C,16,92,18,02,34.0,03,36.8,04,00,05,4599.02,09,10093568,0A,11059,33,0405,R,373273043,1.25
2021-10-27 13:52:54,00,D88039EC686C,001C,16,93,18,02,34.0,03,36.8,04,00,05,4610.0,09,10093568,0A,11131,33,0405,R,373273380,1.25
2021-10-27 13:57:54,00,D88039EC686C,001C,16,95,18,02,25.0,03,36.8,04,00,05,4693.01,09,10093568,0A,11631,33,0405,R,373276760,0.92
2021-10-27 13:58:17,00,D88039EC686C,001C,16,96,18,02,25.0,03,36.8,04,00,05,4699.02,09,10093568,0A,11654,33,0405,R,373277003,0.92
2021-10-27 14:02:54,00,D88039EC686C,001C,16,97,18,02,25.0,03,36.9,04,00,05,4772.02,09,10093568,0A,12131,33,0405,R,373279884,0.92
2021-10-27 14:04:35,00,D88039EC686C,001C,16,98,18,02,25.0,03,36.9,04,00,05,4799.02,09,10093568,0A,12312,33,0405,R,373281015,0.92
2021-10-27 14:07:54,00,D88039EC686C,001C,16,9A,18,02,26.0,03,37.0,04,00,05,4852.0,09,10093568,0A,12631,33,0405,R,373283274,0.96
2021-10-27 14:10:48,00,D88039EC686C,001C,16,9B,18,02,26.0,03,37.0,04,00,05,4899.02,09,10093568,0A,12925,33,0405,R,373285068,0.96
2021-10-27 14:12:54,00,D88039EC686C,001C,16,9C,18,02,26.0,03,37.09,04,00,05,4932.03,09,10093568,0A,13131,33,0405,R,373286407,0.96
2021-10-27 14:16:58,00,D88039EC686C,001C,16,9D,18,02,26.0,03,37.09,04,00,05,4999.02,09,10093568,0A,13535,33,0405,R,373289164,0.96
2021-10-27 14:17:54,00,D88039EC686C,001C,16,9F,18,02,26.0,03,37.09,04,00,05,5013.03,09,10093568,0A,13631,33,0405,R,373289764,0.96
2021-10-27 14:22:54,00,D88039EC686C,001C,16,A0,18,02,25.0,03,37.2,04,00,05,5094.04,09,10093568,0A,14131,33,0405,R,373292877,0.93
2021-10-27 14:23:08,00,D88039EC686C,001C,16,A1,18,02,25.0,03,37.2,04,00,05,5099.02,09,10093568,0A,14145,33,0405,R,373293046,0.93
2021-10-27 14:27:54,00,D88039EC686C,001C,16,A3,18,02,26.0,03,37.3,04,00,05,5176.02,09,10093568,0A,14631,33,0405,R,373296229,0.97
2021-10-27 14:29:18,00,D88039EC686C,001C,16,A4,18,02,25.0,03,37.3,04,00,05,5199.02,09,10093568,0A,14755,33,0405,R,373297153,0.93
2021-10-27 14:32:54,00,D88039EC686C,001C,16,A5,18,02,25.0,03,37.4,04,00,05,5257.03,09,10093568,0A,15131,33,0405,R,373299367,0.94
2021-10-27 14:35:25,00,D88039EC686C,001C,16,A6,18,02,26.0,03,37.5,04,00,05,5299.02,09,10093568,0A,15402,33,0405,R,373301088,0.98
2021-10-27 14:37:02,00,D88039EC686C,001C,16,A7,18,02,22.0,03,37.5,04,00,05,5322.02,09,10093568,0A,15539,33,0405,R,373302145,0.82
2021-10-27 16:35:56,00,D88039EC686C,001C,16,B9,18,02,0.0,03,0.0,04,00,05,0.0,09,3197764608,0A,1,33,0405,R,373379886,0.00
2021-10-27 16:36:25,00,D88039EC686C,001C,16,BA,18,02,112.0,03,36.5,04,00,05,25.0,09,3197764608,0A,31,33,0405,R,373380222,4.09
2021-10-27 16:37:11,00,D88039EC686C,001C,16,BC,18,02,103.0,03,36.7,04,00,05,75.97,09,3197764608,0A,117,33,0405,R,373380749,3.78
2021-10-27 16:37:25,00,D88039EC686C,001C,16,BD,18,02,100.0,03,36.8,04,00,05,89.99,09,3197764608,0A,131,33,0405,R,373380908,3.68
2021-10-27 16:38:53,00,D88039EC686C,001C,16,BE,18,02,92.0,03,37.0,04,00,05,175.97,09,3197764608,0A,259,33,0405,R,373381921,3.40
2021-10-27 16:40:41,00,D88039EC686C,001C,16,BF,18,02,87.0,03,37.09,04,00,05,275.97,09,3197764608,0A,447,33,0405,R,373383043,3.23
2021-10-27 16:42:25,00,D88039EC686C,001C,16,C1,18,02,83.0,03,37.3,04,00,05,368.99,09,3197764608,0A,631,33,0405,R,373384149,3.10
2021-10-27 16:42:33,00,D88039EC686C,001C,16,C2,18,02,84.0,03,37.3,04,00,05,375.97,09,3197764608,0A,639,33,0405,R,373384245,3.13
2021-10-27 16:44:32,00,D88039EC686C,001C,16,C3,18,02,79.0,03,37.4,04,00,05,475.97,09,3197764608,0A,838,33,0405,R,373385585,2.95
2021-10-27 16:46:37,00,D88039EC686C,001C,16,C4,18,02,74.0,03,37.5,04,00,05,575.97,09,3197764608,0A,1043,33,0405,R,373387014,2.78
2021-10-27 16:47:25,00,D88039EC686C,001C,16,C5,18,02,72.0,03,37.59,04,00,05,612.98,09,3197764608,0A,1131,33,0405,R,373387561,2.71
2021-10-27 16:48:50,00,D88039EC686C,001C,16,C6,18,02,69.0,03,37.7,04,00,05,675.97,09,3197764608,0A,1256,33,0405,R,373388529,2.60
2021-10-27 16:51:12,00,D88039EC686C,001C,16,C7,18,02,64.0,03,37.8,04,00,05,775.97,09,3197764608,0A,1518,33,0405,R,373389984,2.42
2021-10-27 16:52:25,00,D88039EC686C,001C,16,C9,18,02,63.0,03,37.8,04,00,05,825.0,09,3197764608,0A,1631,33,0405,R,373390735,2.38
2021-10-27 16:53:43,00,D88039EC686C,001C,16,CA,18,02,62.0,03,37.9,04,00,05,875.97,09,3197764608,0A,1749,33,0405,R,373391629,2.35
2021-10-27 16:56:20,00,D88039EC686C,001C,16,CB,18,02,59.0,03,38.0,04,00,05,975.97,09,3197764608,0A,2026,33,0405,R,373393423,2.24
2021-10-27 16:57:25,00,D88039EC686C,001C,16,CC,18,02,58.0,03,38.09,04,00,05,1015.96,09,3197764608,0A,2131,33,0405,R,373394161,2.21
2021-10-27 16:59:03,00,D88039EC686C,001C,16,CD,18,02,56.0,03,38.2,04,00,05,1075.97,09,3197764608,0A,2309,33,0405,R,373395278,2.14
2021-10-27 17:01:54,00,D88039EC686C,001C,16,CF,18,02,53.0,03,38.3,04,00,05,1175.97,09,3197764608,0A,2600,33,0405,R,373397092,2.03
2021-10-27 17:02:25,00,D88039EC686C,001C,16,D0,18,02,52.0,03,38.3,04,00,05,1193.99,09,3197764608,0A,2631,33,0405,R,373397396,1.99
2021-10-27 17:04:54,00,D88039EC686C,001C,16,D1,18,02,50.0,03,38.4,04,00,05,1275.97,09,3197764608,0A,2900,33,0405,R,373399092,1.92
2021-10-27 17:07:25,00,D88039EC686C,001C,16,D2,18,02,47.0,03,38.5,04,00,05,1355.95,09,3197764608,0A,3131,33,0405,R,373400831,1.81
2021-10-27 17:08:05,00,D88039EC686C,001C,16,D3,18,02,47.0,03,38.59,04,00,05,1375.97,09,3197764608,0A,3211,33,0405,R,373401284,1.81
2021-10-27 17:11:28,00,D88039EC686C,001C,16,D4,18,02,44.0,03,38.7,04,00,05,1475.97,09,3197764608,0A,3534,33,0405,R,373403416,1.70
2021-10-27 17:12:25,00,D88039EC686C,001C,16,D6,18,02,43.0,03,38.7,04,00,05,1502.97,09,3197764608,0A,3631,33,0405,R,373404009,1.66
2021-10-27 17:15:03,00,D88039EC686C,001C,16,D7,18,02,42.0,03,38.8,04,00,05,1575.97,09,3197764608,0A,3909,33,0405,R,373405785,1.63
2021-10-27 17:46:39,00,D88039EC686C,001C,16,E0,18,02,0.0,03,28.8,04,00,05,0.0,09,513475584,0A,1,33,0405,R,373426769,0.00
2021-10-27 17:47:09,00,D88039EC686C,001C,16,E1,18,02,121.0,03,35.5,04,00,05,21.97,09,513475584,0A,31,33,0405,R,373427115,4.30
2021-10-27 17:48:06,00,D88039EC686C,001C,16,E3,18,02,121.0,03,35.8,04,00,05,91.99,09,513475584,0A,128,33,0405,R,373427800,4.33
2021-10-27 17:48:09,00,D88039EC686C,001C,16,E4,18,02,121.0,03,35.8,04,00,05,93.99,09,513475584,0A,131,33,0405,R,373427834,4.33
2021-10-27 17:49:29,00,D88039EC686C,001C,16,E5,18,02,121.0,03,36.0,04,00,05,191.99,09,513475584,0A,251,33,0405,R,373428735,4.36
2021-10-27 17:50:51,00,D88039EC686C,001C,16,E6,18,02,121.0,03,36.2,04,00,05,291.99,09,513475584,0A,413,33,0405,R,373429548,4.38
2021-10-27 17:52:13,00,D88039EC686C,001C,16,E7,18,02,121.0,03,36.3,04,00,05,391.99,09,513475584,0A,535,33,0405,R,373430444,4.39
2021-10-27 17:53:09,00,D88039EC686C,001C,16,E9,18,02,121.0,03,36.3,04,00,05,460.0,09,513475584,0A,631,33,0405,R,373431057,4.39
2021-10-27 17:53:34,00,D88039EC686C,001C,16,EA,18,02,121.0,03,36.3,04,00,05,491.99,09,513475584,0A,656,33,0405,R,373431368,4.39
2021-10-27 17:54:55,00,D88039EC686C,001C,16,EB,18,02,122.0,03,36.4,04,00,05,591.99,09,513475584,0A,817,33,0405,R,373432310,4.44
2021-10-27 17:56:16,00,D88039EC686C,001C,16,EC,18,02,122.0,03,36.5,04,00,05,691.99,09,513475584,0A,938,33,0405,R,373433261,4.45
2021-10-27 17:57:36,00,D88039EC686C,001C,16,ED,18,02,122.0,03,36.59,04,00,05,791.99,09,513475584,0A,1058,33,0405,R,373434164,4.46
2021-10-27 17:58:09,00,D88039EC686C,001C,16,EE,18,02,123.0,03,36.59,04,00,05,831.98,09,513475584,0A,1131,33,0405,R,373434558,4.50
2021-10-27 17:58:56,00,D88039EC686C,001C,16,EF,18,02,123.0,03,36.7,04,00,05,891.99,09,513475584,0A,1218,33,0405,R,373435099,4.51
